1	0.683756	0.68611	0.687176	0.687948	0.688527	0.688458	0.687238	0.687189	0.686428	0.685682	0.684192	0.682293	0.680792	0.678831	0.676521	0.673954	0.671381	0.668262	0.664971	0.661416	0.657522	0.653233	0.648182	0.64244	0.637045	0.630469	0.623225	0.615536	0.607386	0.598991	0.590543	0.582073	0.573642	0.565102	0.556646	0.54811	0.53983	0.531778	0.523969	0.516373	0.509352	0.50287	0.496992	0.49176	0.487329	0.483829	0.48143	0.480205	0.480764	0.48349	0.48909	0.496278	0.504497	0.513515	0.5231	0.532875	0.54273	0.552351	0.561565	0.569888	0.576838	0.583408	0.589612	0.59561	0.601431	0.607031	0.612422	0.617583	0.62269	0.627436	0.631898	0.636212	0.64045	0.644413	0.648464	0.652284	0.656012	0.659658	0.663187	0.666788	0.670511	0.674018	0.677422	0.680709	0.683777	0.68684	0.689624	0.692365	0.694985	0.697561	0.699936	0.7021	0.703996	0.705706	0.707107	0.708408	0.709393	0.710128	0.710842	1	
1	0.684888	0.687237	0.688241	0.689006	0.68958	0.689523	0.688325	0.688256	0.6875	0.686742	0.685207	0.683315	0.681823	0.679863	0.677549	0.674984	0.672467	0.669325	0.666013	0.66247	0.658571	0.654239	0.649167	0.643441	0.638022	0.631451	0.624217	0.616483	0.608342	0.599947	0.591469	0.582988	0.574552	0.566008	0.55752	0.549026	0.540709	0.532634	0.524862	0.517228	0.510199	0.503679	0.497811	0.492562	0.488128	0.484656	0.482219	0.480996	0.481579	0.484288	0.489891	0.49709	0.505305	0.514388	0.523948	0.533775	0.54359	0.553249	0.562459	0.570833	0.577735	0.584284	0.590548	0.596655	0.602438	0.607988	0.613368	0.6186	0.623642	0.628383	0.632874	0.63718	0.641425	0.645354	0.64945	0.65324	0.656991	0.660674	0.664214	0.667741	0.671445	0.674985	0.678366	0.681682	0.684808	0.687817	0.690626	0.693339	0.695898	0.698475	0.700853	0.703076	0.704981	0.706711	0.708119	0.709356	0.710311	0.711107	0.711784	1	
1	0.68608	0.688421	0.689441	0.69014	0.690693	0.69066	0.689451	0.689393	0.688634	0.68787	0.686372	0.68448	0.682896	0.680897	0.678605	0.676093	0.673595	0.670449	0.667123	0.663611	0.659717	0.655365	0.650272	0.644466	0.639031	0.632473	0.62525	0.617483	0.609395	0.600945	0.592478	0.58399	0.57553	0.566993	0.558484	0.549982	0.541633	0.533539	0.525767	0.518132	0.511097	0.504564	0.49865	0.493429	0.489001	0.485547	0.483063	0.481856	0.482446	0.48515	0.490783	0.49794	0.506203	0.5153	0.524883	0.5347	0.544564	0.554187	0.563411	0.571808	0.578732	0.585245	0.591663	0.597733	0.603485	0.609059	0.614391	0.619664	0.624651	0.629407	0.633916	0.638222	0.642442	0.646444	0.650486	0.654311	0.65808	0.661736	0.665285	0.668837	0.672397	0.676008	0.679432	0.682754	0.685891	0.688863	0.691705	0.694373	0.696965	0.699444	0.701829	0.704106	0.70604	0.707744	0.709162	0.710355	0.711362	0.712169	0.712811	1	
1	0.687358	0.689676	0.690673	0.691392	0.69195	0.691854	0.690649	0.690587	0.689824	0.689087	0.687574	0.685682	0.684077	0.682097	0.679772	0.677224	0.674731	0.671582	0.668294	0.66484	0.660897	0.656544	0.651486	0.645648	0.640076	0.633562	0.626361	0.618567	0.610519	0.602023	0.593531	0.585045	0.576567	0.568009	0.559495	0.550993	0.542607	0.534562	0.526751	0.519099	0.512066	0.505528	0.499582	0.494334	0.489955	0.486464	0.48396	0.482783	0.483357	0.486068	0.491728	0.498859	0.507153	0.516275	0.525871	0.53571	0.545596	0.555202	0.564457	0.572837	0.579806	0.586392	0.592807	0.598875	0.604578	0.610176	0.61554	0.620821	0.625792	0.630507	0.635011	0.639347	0.643477	0.647611	0.651592	0.655486	0.659223	0.662861	0.666462	0.67001	0.673513	0.677084	0.680588	0.683859	0.687018	0.689967	0.692824	0.695532	0.698127	0.700573	0.702866	0.705152	0.707151	0.708834	0.710257	0.711455	0.712468	0.71329	0.713913	1	
1	0.688684	0.690991	0.691999	0.692711	0.69325	0.693154	0.691924	0.691852	0.69109	0.690334	0.688812	0.686908	0.685345	0.683392	0.681057	0.678504	0.675982	0.672784	0.669528	0.666065	0.662149	0.657827	0.652743	0.646884	0.641273	0.634692	0.62748	0.619744	0.611661	0.603199	0.594678	0.5862	0.577687	0.569115	0.560623	0.55205	0.543703	0.535637	0.527783	0.520142	0.513085	0.506535	0.500594	0.49531	0.490948	0.487441	0.484941	0.483775	0.484324	0.487065	0.492711	0.499877	0.508186	0.517327	0.526921	0.536788	0.54668	0.55634	0.565533	0.573933	0.58103	0.587667	0.593955	0.60005	0.60578	0.611391	0.616782	0.621964	0.627	0.631741	0.636238	0.640578	0.644678	0.648844	0.652823	0.656694	0.660409	0.664056	0.667659	0.671212	0.674735	0.678254	0.681753	0.685025	0.688224	0.69116	0.694088	0.696798	0.699358	0.701808	0.704063	0.706264	0.708282	0.709967	0.711397	0.712614	0.713647	0.714468	0.715101	1	
1	0.690146	0.69244	0.693447	0.694102	0.694601	0.694511	0.693325	0.693242	0.692436	0.691682	0.690141	0.688273	0.686736	0.684756	0.682446	0.679881	0.677349	0.674145	0.670836	0.667373	0.663472	0.659171	0.654077	0.648189	0.642633	0.636032	0.628715	0.621037	0.612921	0.604445	0.595923	0.58742	0.578884	0.570328	0.561782	0.553163	0.544906	0.536807	0.528896	0.521265	0.514188	0.507617	0.501665	0.496428	0.492005	0.488471	0.486025	0.484817	0.485407	0.488125	0.493752	0.500985	0.509295	0.518433	0.52807	0.537923	0.547823	0.557524	0.566744	0.575168	0.582325	0.588989	0.595226	0.601251	0.607066	0.612711	0.61809	0.62322	0.628287	0.633052	0.637521	0.641825	0.646031	0.650212	0.654148	0.657994	0.661712	0.665286	0.668918	0.672459	0.676051	0.679523	0.682956	0.686305	0.689543	0.692489	0.695415	0.698114	0.700669	0.703096	0.705414	0.707535	0.709461	0.711137	0.712617	0.713829	0.714904	0.715743	0.716386	1	
1	0.691691	0.693973	0.694953	0.695589	0.696134	0.696027	0.694828	0.694728	0.693901	0.693092	0.691563	0.689697	0.688202	0.686204	0.683902	0.681346	0.678823	0.675597	0.672285	0.668862	0.664895	0.660554	0.655466	0.649534	0.644069	0.637461	0.630067	0.622381	0.614253	0.605799	0.597252	0.588755	0.580191	0.571608	0.563049	0.554361	0.546175	0.538054	0.530118	0.522449	0.515401	0.508769	0.502816	0.497614	0.493166	0.489619	0.487148	0.485911	0.486544	0.489253	0.494894	0.502151	0.510476	0.519612	0.529285	0.539161	0.549078	0.558762	0.568116	0.576483	0.58367	0.590345	0.596584	0.602553	0.608438	0.614084	0.619457	0.624625	0.629605	0.63441	0.638885	0.643182	0.6475	0.65161	0.655533	0.659351	0.663099	0.666667	0.670292	0.673849	0.677407	0.680893	0.684243	0.687647	0.690881	0.693872	0.696758	0.699473	0.702053	0.704457	0.70682	0.708921	0.710793	0.712375	0.713896	0.715088	0.716259	0.71708	0.717719	1	
1	0.69332	0.695555	0.696528	0.697202	0.697698	0.697585	0.696386	0.696261	0.695438	0.694632	0.693137	0.691244	0.689729	0.687695	0.685405	0.682864	0.680327	0.677118	0.673816	0.670388	0.666416	0.662074	0.656918	0.65107	0.645504	0.63892	0.631566	0.623843	0.615619	0.607188	0.598663	0.590151	0.581591	0.572974	0.564367	0.555774	0.547465	0.539361	0.531402	0.523721	0.516641	0.510012	0.504085	0.498826	0.494352	0.490863	0.488346	0.487101	0.487732	0.490451	0.496144	0.503381	0.511712	0.520884	0.530541	0.540451	0.550402	0.560191	0.569506	0.577973	0.585043	0.591745	0.598003	0.603984	0.609886	0.615555	0.62091	0.626084	0.631049	0.635843	0.640339	0.644683	0.648985	0.653064	0.656988	0.660784	0.664525	0.66815	0.671747	0.67531	0.678902	0.682417	0.685745	0.68909	0.692263	0.695306	0.698159	0.700889	0.703461	0.705883	0.708261	0.710377	0.712197	0.713819	0.715204	0.716463	0.717644	0.718449	0.71914	1	
1	0.695029	0.697238	0.698202	0.698869	0.699343	0.699223	0.698033	0.697866	0.697077	0.696281	0.694785	0.692892	0.691365	0.689294	0.686992	0.684481	0.681894	0.678711	0.675407	0.671985	0.668004	0.663646	0.65853	0.652721	0.647056	0.6404	0.633127	0.625364	0.617121	0.608618	0.600142	0.591607	0.583097	0.574413	0.565761	0.557242	0.548861	0.540732	0.532766	0.525047	0.517973	0.511327	0.505429	0.500124	0.495644	0.492161	0.48964	0.488395	0.488943	0.491711	0.497446	0.504661	0.513019	0.522208	0.531904	0.541812	0.551865	0.561658	0.570985	0.579499	0.58654	0.593147	0.599469	0.60557	0.611395	0.617079	0.622413	0.627599	0.632613	0.637334	0.641937	0.646227	0.650528	0.654593	0.658498	0.662309	0.666023	0.669731	0.673301	0.676859	0.680466	0.683961	0.687342	0.690583	0.693785	0.696838	0.699658	0.702391	0.704935	0.707367	0.709761	0.71188	0.713685	0.715337	0.716705	0.717923	0.719073	0.7199	0.720608	1	
1	0.696811	0.699028	0.699969	0.700635	0.701084	0.700952	0.699764	0.699577	0.698824	0.697989	0.696465	0.694579	0.693069	0.691002	0.688691	0.686164	0.683593	0.680407	0.677108	0.673657	0.669632	0.665313	0.660204	0.654428	0.648711	0.642037	0.634763	0.626954	0.61874	0.610186	0.601658	0.593113	0.584642	0.575929	0.567322	0.55874	0.550342	0.542219	0.534232	0.526462	0.519362	0.51278	0.506809	0.501486	0.497029	0.493513	0.491003	0.489766	0.490279	0.493066	0.498787	0.50606	0.514399	0.523615	0.533323	0.543324	0.553378	0.563166	0.572556	0.581074	0.588141	0.59468	0.600995	0.607245	0.613009	0.618667	0.624011	0.62921	0.63425	0.639034	0.643535	0.647906	0.652156	0.656177	0.660116	0.66394	0.667643	0.671399	0.674916	0.678469	0.682069	0.685579	0.688958	0.692187	0.695373	0.698423	0.701279	0.703995	0.706518	0.708884	0.711306	0.713416	0.715289	0.716938	0.718314	0.719553	0.720566	0.721377	0.722079	1	
1	0.698735	0.700901	0.701806	0.702467	0.702902	0.70276	0.701583	0.701413	0.700628	0.699762	0.698257	0.696352	0.694858	0.692803	0.690505	0.687928	0.685335	0.682164	0.67891	0.675426	0.671446	0.66709	0.66197	0.656173	0.650427	0.643796	0.6365	0.628677	0.620459	0.611853	0.603291	0.594699	0.586213	0.57753	0.56896	0.560328	0.551905	0.543752	0.535774	0.527991	0.520849	0.514307	0.508276	0.502946	0.498483	0.494952	0.492423	0.491191	0.491726	0.494487	0.500179	0.507495	0.515868	0.525114	0.534877	0.544912	0.55496	0.564762	0.574166	0.582689	0.589799	0.596364	0.602701	0.608926	0.614729	0.6203	0.625721	0.630927	0.636007	0.640763	0.64522	0.649617	0.653847	0.657894	0.661841	0.665658	0.669374	0.673107	0.676648	0.680173	0.683753	0.687264	0.690643	0.693899	0.696991	0.700061	0.702956	0.705652	0.708207	0.710585	0.712946	0.715046	0.716937	0.71856	0.719987	0.721226	0.722201	0.722912	0.723598	1	
1	0.700697	0.702842	0.703752	0.704394	0.70479	0.70465	0.703515	0.703321	0.702518	0.701628	0.700137	0.698248	0.696731	0.694685	0.692384	0.689807	0.687243	0.684006	0.680763	0.677299	0.673332	0.668931	0.663821	0.658037	0.652259	0.645661	0.638315	0.63049	0.622266	0.613646	0.605054	0.596426	0.587818	0.57921	0.570636	0.562013	0.553579	0.545372	0.537376	0.529585	0.522461	0.515885	0.509829	0.504512	0.500031	0.496473	0.493921	0.492694	0.493235	0.495973	0.501687	0.508967	0.517425	0.526737	0.536514	0.546556	0.556621	0.566463	0.575882	0.584409	0.591514	0.598114	0.604536	0.610684	0.616487	0.622049	0.627489	0.632785	0.637799	0.642556	0.64702	0.651415	0.655637	0.659708	0.663671	0.66745	0.671194	0.674868	0.678434	0.68195	0.685508	0.689047	0.692389	0.695728	0.698735	0.701765	0.704707	0.707366	0.709936	0.712332	0.714684	0.716814	0.718699	0.720283	0.721692	0.722936	0.723913	0.724594	0.725167	1	
1	0.702728	0.704873	0.705759	0.706385	0.706785	0.706657	0.705511	0.705295	0.70449	0.703584	0.702101	0.700207	0.698691	0.696633	0.694358	0.69177	0.689202	0.685996	0.682729	0.679225	0.675275	0.670861	0.665709	0.659958	0.654153	0.647563	0.640223	0.632393	0.624121	0.615523	0.606935	0.5983	0.589607	0.580935	0.572364	0.563738	0.555333	0.547081	0.539062	0.53127	0.524147	0.517508	0.51145	0.506128	0.501631	0.49806	0.495478	0.494276	0.494805	0.497529	0.503283	0.510609	0.51907	0.528437	0.538251	0.548254	0.55836	0.56824	0.577666	0.586195	0.593302	0.599977	0.606432	0.612496	0.618342	0.623936	0.629345	0.634673	0.63965	0.644436	0.64896	0.653327	0.657539	0.661624	0.665542	0.669344	0.6731	0.676686	0.680287	0.683767	0.687368	0.690888	0.694247	0.697576	0.700614	0.703546	0.706513	0.709184	0.711716	0.71413	0.716502	0.718642	0.720492	0.722098	0.72352	0.724718	0.725673	0.726384	0.72689	1	
